Time,Channel A,Channel B
-155.48414552,167.89450000,-83.94115000
-155.32030552,143.52240000,-88.32056000
-155.15646552,140.03720000,-88.32056000
-154.99262552,145.26200000,-88.32056000
-154.82878553,117.40470000,-83.94115000
-154.66494553,150.48680000,-92.69997000
-154.50110553,131.33340000,-88.32056000
-154.33726553,145.26200000,-97.07938000
-154.17342553,148.74720000,-92.69997000
-154.00958553,152.22630000,-97.07938000
-153.84574553,148.74720000,-92.69997000
-153.68190553,150.48680000,-101.45880000
-153.51806553,160.93020000,-92.69997000
-153.35422553,143.52240000,-88.32056000
-153.19038554,141.78290000,-92.69997000
-153.02654554,140.03720000,-92.69997000
-152.86270554,138.29770000,-92.69997000
-152.69886554,115.66510000,-92.69997000
-152.53502554,138.29770000,-101.45880000
-152.37118554,138.29770000,-97.07938000
-152.20734554,140.03720000,-97.07938000
-152.04350554,119.15040000,-101.45880000
-151.87966554,150.48680000,-97.07938000
-151.71582554,153.96590000,-110.20230000
-151.55198555,176.59840000,-101.45880000
-151.38814555,155.71150000,-110.20230000
-151.22430555,126.11470000,-101.45880000
-151.06046555,152.22630000,-101.45880000
-150.89662555,140.03720000,-110.20230000
-150.73278555,143.52240000,-101.45880000
-150.56894555,138.29770000,-114.58170000
-150.40510555,138.29770000,-105.83820000
-150.24126555,140.03720000,-105.83820000
-150.07742555,150.48680000,-110.20230000
-149.91358556,138.29770000,-114.58170000
-149.74974556,164.41540000,-114.58170000
-149.58590556,143.52240000,-110.20230000
-149.42206556,140.03720000,-114.58170000
-149.25822556,153.96590000,-123.34050000
-149.09438556,131.33340000,-110.20230000
-148.93054556,113.92560000,-123.34050000
-148.76670556,138.29770000,-114.58170000
-148.60286556,141.78290000,-114.58170000
-148.43902556,141.78290000,-118.96110000
-148.27518557,150.48680000,-118.96110000
-148.11134557,143.52240000,-118.96110000
-147.94750557,129.59380000,-114.58170000
-147.78366557,141.78290000,-123.34050000
-147.61982557,138.29770000,-118.96110000
-147.45598557,147.00160000,-114.58170000
-147.29214557,126.11470000,-118.96110000
-147.12830557,138.29770000,-123.34050000
-146.96446557,138.29770000,-118.96110000
-146.80062557,153.96590000,-118.96110000
-146.63678558,141.78290000,-123.34050000
-146.47294558,136.55810000,-127.72000000
-146.30910558,140.03720000,-123.34050000
-146.14526558,145.26200000,-132.09940000
-145.98142558,159.19060000,-127.72000000
-145.81758558,138.29770000,-132.09940000
-145.65374558,159.19060000,-132.09940000
-145.48990558,141.78290000,-123.34050000
-145.32606558,124.36900000,-132.09940000
-145.16222558,113.92560000,-140.85820000
-144.99838559,136.55810000,-127.72000000
-144.83454559,117.40470000,-132.09940000
-144.67070559,136.55810000,-140.85820000
-144.50686559,150.48680000,-132.09940000
-144.34302559,140.03720000,-136.47880000
-144.17918559,140.03720000,-127.72000000
-144.01534559,124.36900000,-136.47880000
-143.85150559,138.29770000,-136.47880000
-143.68766559,143.52240000,-136.47880000
-143.52382559,136.55810000,-145.23760000
-143.35998560,157.45110000,-145.23760000
-143.19614560,141.78290000,-136.47880000
-143.03230560,153.96590000,-136.47880000
-142.86846560,138.29770000,-145.23760000
-142.70462560,140.03720000,-140.85820000
-142.54078560,143.52240000,-145.23760000
-142.37694560,131.33340000,-149.61700000
-142.21310560,138.29770000,-149.61700000
-142.04926560,141.78290000,-140.85820000
-141.88542560,117.40470000,-145.23760000
-141.72158561,145.26200000,-140.85820000
-141.55774561,157.45110000,-145.23760000
-141.39390561,143.52240000,-149.61700000
-141.23006561,138.29770000,-149.61700000
-141.06622561,141.78290000,-149.61700000
-140.90238561,167.89450000,-158.37580000
-140.73854561,143.52240000,-153.99640000
-140.57470561,145.26200000,-153.99640000
-140.41086561,138.29770000,-153.99640000
-140.24702561,138.29770000,-149.61700000
-140.08318562,129.59380000,-158.37580000
-139.91934562,122.62950000,-158.37580000
-139.75550562,138.29770000,-153.99640000
-139.59166562,124.36900000,-153.99640000
-139.42782562,159.19060000,-158.37580000
-139.26398562,141.78290000,-153.99640000
-139.10014562,134.81860000,-162.75520000
-138.93630562,147.00160000,-158.37580000
-138.77246562,131.33340000,-162.75520000
-138.60862562,140.03720000,-158.37580000
-138.44478563,124.36900000,-158.37580000
-138.28094563,136.55810000,-167.11930000
-138.11710563,122.62950000,-167.11930000
-137.95326563,167.89450000,-171.49870000
-137.78942563,140.03720000,-162.75520000
-137.62558563,164.41540000,-171.49870000
-137.46174563,143.52240000,-167.11930000
-137.29790563,138.29770000,-167.11930000
-137.13406563,112.18600000,-171.49870000
-136.97022563,131.33340000,-167.11930000
-136.80638564,159.19060000,-167.11930000
-136.64254564,138.29770000,-167.11930000
-136.47870564,150.48680000,-162.75520000
-136.31486564,148.74720000,-167.11930000
-136.15102564,141.78290000,-167.11930000
-135.98718564,120.88990000,-171.49870000
-135.82334564,138.29770000,-167.11930000
-135.65950564,140.03720000,-180.25760000
-135.49566564,124.36900000,-175.87820000
-135.33182564,138.29770000,-175.87820000
-135.16798565,120.88990000,-171.49870000
-135.00414565,131.33340000,-180.25760000
-134.84030565,129.59380000,-180.25760000
-134.67646565,145.26200000,-180.25760000
-134.51262565,145.26200000,-180.25760000
-134.34878565,126.11470000,-184.63700000
-134.18494565,138.29770000,-180.25760000
-134.02110565,131.33340000,-180.25760000
-133.85726565,150.48680000,-184.63700000
-133.69342565,143.52240000,-184.63700000
-133.52958566,150.48680000,-184.63700000
-133.36574566,160.93020000,-184.63700000
-133.20190566,140.03720000,-180.25760000
-133.03806566,148.74720000,-189.01640000
-132.87422566,134.81860000,-184.63700000
-132.71038566,145.26200000,-184.63700000
-132.54654566,150.48680000,-193.39580000
-132.38270566,140.03720000,-184.63700000
-132.21886566,152.22630000,-197.77520000
-132.05502566,141.78290000,-184.63700000
-131.89118567,147.00160000,-193.39580000
-131.72734567,110.44650000,-193.39580000
-131.56350567,138.29770000,-189.01640000
-131.39966567,148.74720000,-193.39580000
-131.23582567,127.85420000,-197.77520000
-131.07198567,117.40470000,-193.39580000
-130.90814567,136.55810000,-193.39580000
-130.74430567,145.26200000,-189.01640000
-130.58046567,119.15040000,-193.39580000
-130.41662567,133.07900000,-197.77520000
-130.25278568,143.52240000,-189.01640000
-130.08894568,140.03720000,-197.77520000
-129.92510568,147.00160000,-193.39580000
-129.76126568,141.78290000,-197.77520000
-129.59742568,131.33340000,-193.39580000
-129.43358568,140.03720000,-193.39580000
-129.26974568,131.33340000,-202.15460000
-129.10590568,140.03720000,-202.15460000
-128.94206568,120.88990000,-197.77520000
-128.77822568,148.74720000,-202.15460000
-128.61438569,141.78290000,-202.15460000
-128.45054569,141.78290000,-202.15460000
-128.28670569,140.03720000,-202.15460000
-128.12286569,150.48680000,-202.15460000
-127.95902569,150.48680000,-197.77520000
-127.79518569,126.11470000,-202.15460000
-127.63134569,164.41540000,-202.15460000
-127.46750569,145.26200000,-215.29280000
-127.30366569,129.59380000,-215.29280000
-127.13982569,138.29770000,-202.15460000
-126.97598570,131.33340000,-206.53400000
-126.81214570,157.45110000,-215.29280000
-126.64830570,129.59380000,-219.67220000
-126.48446570,138.29770000,-210.91340000
-126.32062570,122.62950000,-215.29280000
-126.15678570,127.85420000,-202.15460000
-125.99294570,143.52240000,-215.29280000
-125.82910570,141.78290000,-215.29280000
-125.66526570,138.29770000,-215.29280000
-125.50142570,141.78290000,-215.29280000
-125.33758570,136.55810000,-215.29280000
-125.17374571,138.29770000,-219.67220000
-125.00990571,115.66510000,-219.67220000
-124.84606571,159.19060000,-215.29280000
-124.68222571,143.52240000,-215.29280000
-124.51838571,140.03720000,-215.29280000
-124.35454571,145.26200000,-215.29280000
-124.19070571,122.62950000,-219.67220000
-124.02686571,138.29770000,-219.67220000
-123.86302571,120.88990000,-215.29280000
-123.69918571,138.29770000,-215.29280000
-123.53534572,153.96590000,-224.03640000
-123.37150572,131.33340000,-224.03640000
-123.20766572,167.89450000,-215.29280000
-123.04382572,145.26200000,-219.67220000
-122.87998572,117.40470000,-224.03640000
-122.71614572,150.48680000,-219.67220000
-122.55230572,129.59380000,-228.41580000
-122.38846572,140.03720000,-232.79520000
-122.22462572,141.78290000,-228.41580000
-122.06078572,129.59380000,-228.41580000
-121.89694573,147.00160000,-228.41580000
-121.73310573,131.33340000,-228.41580000
-121.56926573,131.33340000,-219.67220000
-121.40542573,124.36900000,-224.03640000
-121.24158573,136.55810000,-232.79520000
-121.07774573,160.93020000,-237.17460000
-120.91390573,141.78290000,-232.79520000
-120.75006573,153.96590000,-232.79520000
-120.58622573,145.26200000,-232.79520000
-120.42238573,140.03720000,-232.79520000
-120.25854574,141.78290000,-232.79520000
-120.09470574,138.29770000,-232.79520000
-119.93086574,138.29770000,-241.55400000
-119.76702574,131.33340000,-237.17460000
-119.60318574,129.59380000,-232.79520000
-119.43934574,148.74720000,-232.79520000
-119.27550574,131.33340000,-241.55400000
-119.11166574,131.33340000,-232.79520000
-118.94782574,140.03720000,-232.79520000
-118.78398574,140.03720000,-237.17460000
-118.62014575,138.29770000,-241.55400000
-118.45630575,140.03720000,-241.55400000
-118.29246575,131.33340000,-237.17460000
-118.12862575,143.52240000,-241.55400000
-117.96478575,140.03720000,-241.55400000
-117.80094575,166.15500000,-250.31280000
-117.63710575,106.96130000,-250.31280000
-117.47326575,127.85420000,-241.55400000
-117.30942575,141.78290000,-241.55400000
-117.14558575,143.52240000,-250.31280000
-116.98174576,136.55810000,-250.31280000
-116.81790576,141.78290000,-241.55400000
-116.65406576,122.62950000,-241.55400000
-116.49022576,157.45110000,-250.31280000
-116.32638576,136.55810000,-250.31280000
-116.16254576,134.81860000,-250.31280000
-115.99870576,145.26200000,-250.31280000
-115.83486576,138.29770000,-254.69220000
-115.67102576,140.03720000,-254.69220000
-115.50718576,141.78290000,-259.07160000
-115.34334577,141.78290000,-250.31280000
-115.17950577,152.22630000,-259.07160000
-115.01566577,148.74720000,-250.31280000
-114.85182577,141.78290000,-254.69220000
-114.68798577,141.78290000,-254.69220000
-114.52414577,134.81860000,-254.69220000
-114.36030577,147.00160000,-254.69220000
-114.19646577,127.85420000,-254.69220000
-114.03262577,129.59380000,-263.45100000
-113.86878577,138.29770000,-254.69220000
-113.70494578,122.62950000,-254.69220000
-113.54110578,136.55810000,-254.69220000
-113.37726578,155.71150000,-259.07160000
-113.21342578,129.59380000,-254.69220000
-113.04958578,138.29770000,-254.69220000
-112.88574578,152.22630000,-263.45100000
-112.72190578,141.78290000,-263.45100000
-112.55806578,140.03720000,-259.07160000
-112.39422578,145.26200000,-267.83040000
-112.23038578,133.07900000,-263.45100000
-112.06654579,155.71150000,-263.45100000
-111.90270579,145.26200000,-254.69220000
-111.73886579,127.85420000,-267.83040000
-111.57502579,147.00160000,-263.45100000
-111.41118579,136.55810000,-267.83040000
-111.24734579,124.36900000,-259.07160000
-111.08350579,138.29770000,-267.83040000
-110.91966579,145.26200000,-267.83040000
-110.75582579,136.55810000,-267.83040000
-110.59198579,148.74720000,-263.45100000
-110.42814580,143.52240000,-263.45100000
-110.26430580,134.81860000,-267.83040000
-110.10046580,143.52240000,-263.45100000
-109.93662580,127.85420000,-263.45100000
-109.77278580,136.55810000,-263.45100000
-109.60894580,143.52240000,-272.20980000
-109.44510580,136.55810000,-272.20980000
-109.28126580,157.45110000,-276.58920000
-109.11742580,148.74720000,-267.83040000
-108.95358580,140.03720000,-276.58920000
-108.78974581,138.29770000,-272.20980000
-108.62590581,141.78290000,-272.20980000
-108.46206581,141.78290000,-272.20980000
-108.29822581,138.29770000,-280.95340000
-108.13438581,141.78290000,-276.58920000
-107.97054581,140.03720000,-276.58920000
-107.80670581,153.96590000,-276.58920000
-107.64286581,143.52240000,-285.33280000
-107.47902581,138.29770000,-272.20980000
-107.31518581,141.78290000,-285.33280000
-107.15134582,140.03720000,-280.95340000
-106.98750582,157.45110000,-276.58920000
-106.82366582,153.96590000,-285.33280000
-106.65982582,143.52240000,-276.58920000
-106.49598582,138.29770000,-280.95340000
-106.33214582,138.29770000,-285.33280000
-106.16830582,131.33340000,-285.33280000
-106.00446582,159.19060000,-285.33280000
-105.84062582,143.52240000,-285.33280000
-105.67678582,138.29770000,-289.71220000
-105.51294583,153.96590000,-285.33280000
-105.34910583,143.52240000,-289.71220000
-105.18526583,164.41540000,-280.95340000
-105.02142583,159.19060000,-289.71220000
-104.85758583,126.11470000,-285.33280000
-104.69374583,134.81860000,-285.33280000
-104.52990583,131.33340000,-285.33280000
-104.36606583,140.03720000,-285.33280000
-104.20222583,145.26200000,-289.71220000
-104.03838583,140.03720000,-294.09160000
-103.87454584,124.36900000,-294.09160000
-103.71070584,127.85420000,-294.09160000
-103.54686584,153.96590000,-289.71220000
-103.38302584,141.78290000,-294.09160000
-103.21918584,138.29770000,-289.71220000
-103.05534584,136.55810000,-294.09160000
-102.89150584,141.78290000,-298.47100000
-102.72766584,141.78290000,-289.71220000
-102.56382584,141.78290000,-294.09160000
-102.39998584,143.52240000,-294.09160000
-102.23614585,119.15040000,-298.47100000
-102.07230585,131.33340000,-298.47100000
-101.90846585,147.00160000,-294.09160000
-101.74462585,141.78290000,-298.47100000
-101.58078585,138.29770000,-298.47100000
-101.41694585,138.29770000,-289.71220000
-101.25310585,145.26200000,-298.47100000
-101.08926585,140.03720000,-289.71220000
-100.92542585,140.03720000,-302.85040000
-100.76158585,145.26200000,-307.22980000
-100.59774586,140.03720000,-302.85040000
-100.43390586,140.03720000,-289.71220000
-100.27006586,145.26200000,-298.47100000
-100.10622586,141.78290000,-298.47100000
-99.94238586,145.26200000,-298.47100000
-99.77854586,145.26200000,-298.47100000
-99.61470586,140.03720000,-298.47100000
-99.45086586,152.22630000,-302.85040000
-99.28702586,145.26200000,-302.85040000
-99.12318586,141.78290000,-307.22980000
-98.95934587,140.03720000,-307.22980000
-98.79550587,140.03720000,-298.47100000
-98.63166587,138.29770000,-307.22980000
-98.46782587,140.03720000,-311.60920000
-98.30398587,140.03720000,-298.47100000
-98.14014587,143.52240000,-315.98860000
-97.97630587,140.03720000,-311.60920000
-97.81246587,140.03720000,-311.60920000
-97.64862587,143.52240000,-302.85040000
-97.48478587,141.78290000,-307.22980000
-97.32094588,159.19060000,-302.85040000
-97.15710588,152.22630000,-307.22980000
-96.99326588,141.78290000,-315.98860000
-96.82942588,126.11470000,-307.22980000
-96.66558588,138.29770000,-311.60920000
-96.50174588,141.78290000,-311.60920000
-96.33790588,140.03720000,-324.74750000
-96.17406588,159.19060000,-315.98860000
-96.01022588,129.59380000,-315.98860000
-95.84638588,127.85420000,-311.60920000
-95.68254589,134.81860000,-320.36800000
-95.51870589,143.52240000,-311.60920000
-95.35486589,138.29770000,-311.60920000
-95.19102589,140.03720000,-311.60920000
-95.02718589,138.29770000,-320.36800000
-94.86334589,140.03720000,-307.22980000
-94.69950589,127.85420000,-307.22980000
-94.53566589,141.78290000,-315.98860000
-94.37182589,140.03720000,-320.36800000
-94.20798589,141.78290000,-311.60920000
-94.04414590,126.11470000,-320.36800000
-93.88030590,138.29770000,-329.12680000
-93.71646590,140.03720000,-320.36800000
-93.55262590,140.03720000,-324.74750000
-93.38878590,141.78290000,-311.60920000
-93.22494590,141.78290000,-320.36800000
-93.06110590,124.36900000,-320.36800000
-92.89726590,136.55810000,-320.36800000
-92.73342590,153.96590000,-324.74750000
-92.56958590,141.78290000,-315.98860000
-92.40574591,129.59380000,-320.36800000
-92.24190591,136.55810000,-311.60920000
-92.07806591,141.78290000,-320.36800000
-91.91422591,143.52240000,-329.12680000
-91.75038591,124.36900000,-324.74750000
-91.58654591,138.29770000,-324.74750000
-91.42270591,140.03720000,-324.74750000
